lag_frame[sec],NGP_[dimensionless]
7.683333333333334,2.101721805843203
7.691666666666666,1.8609892520057634
7.7,1.0139988646011107
7.708333333333333,1.0342870844041667
7.716666666666667,1.078923407947583
7.725,0.9894881244189813
7.733333333333333,0.9346377874173297
7.741666666666666,0.8751168763246033
7.75,0.8225347688114761
7.758333333333333,0.7185216745261023
7.766666666666667,0.6736466791359148
7.7749999999999995,0.5950361690573731
7.783333333333333,0.5740684078766052
7.791666666666667,0.6205426672289744
7.8,0.5802186286741131
7.808333333333334,0.598493807942627
7.816666666666666,0.5752860327123095
7.825,0.614571191012397
7.833333333333333,0.5873347910423843
7.841666666666667,0.625918945734778
7.85,0.6385785665696968
7.858333333333333,0.6567364221626033
7.866666666666666,0.6569065992172523
7.875,0.7402281456625308
7.883333333333333,0.702719139248176
7.891666666666667,0.7225758225174574
7.8999999999999995,0.6564849271258402
7.908333333333333,0.6630333932698018
7.916666666666667,0.6266865381843767
7.925,0.6399481362325823
7.933333333333334,0.6007683353104123
7.941666666666666,0.5557417460107743
7.95,0.5753858309832189
7.958333333333333,0.5806309791814976
7.966666666666667,0.5582148929553958
7.975,0.5574312668574557
7.983333333333333,0.5504000650595666
7.991666666666666,0.5630000073201877
8.0,0.6087620060559691
8.008333333333333,0.5964679479312229
8.016666666666666,0.6221634135584808
8.025,0.558853202748212
8.033333333333333,0.6645085201921617
8.041666666666666,0.6867968616273394
8.05,0.6526647057902024
8.058333333333334,0.6366840795575508
8.066666666666666,0.6464109091377683
8.075,0.6197527612322367
8.083333333333334,0.6359264517499268
8.091666666666667,0.6229738913609306
8.1,0.5761307616913895
8.108333333333333,0.5624459269621862
8.116666666666667,0.558907520191954
8.125,0.5731078366831583
8.133333333333333,0.5427552075095798
8.141666666666666,0.5613106672360173
8.15,0.5716584958830992
8.158333333333333,0.5304202465485073
8.166666666666666,0.574161248844439
8.175,0.5491603636014637
8.183333333333334,0.6179819682468879
8.191666666666666,0.5664597946101346
8.2,0.581017865489504
8.208333333333334,0.6012968430695043
8.216666666666667,0.5824592048896657
8.225,0.6253199138260188
8.233333333333333,0.6008291939227475
8.241666666666667,0.5975475482963237
8.25,0.6093958833761506
8.258333333333333,0.5537110556694196
8.266666666666666,0.5844112819028136
8.275,0.5466022259365342
8.283333333333333,0.5478165226631171
8.291666666666666,0.5138881991152069
8.3,0.5294906643820481
8.308333333333334,0.5302656608158061
8.316666666666666,0.5215628521955769
8.325,0.5101121578151231
8.333333333333334,0.4644571490148608
8.341666666666667,0.5016026883267604
8.35,0.5344805834677535
8.358333333333333,0.5125528020846142
8.366666666666667,0.512659559129063
8.375,0.515493175443769
8.383333333333333,0.5613172471826309
8.391666666666666,0.583753163892818
8.4,0.6128942802751463
8.408333333333333,0.5901592744331936
8.416666666666666,0.5949682706477755
8.425,0.606878718260971
8.433333333333334,0.5633396990940334
8.441666666666666,0.5638160438601709
8.45,0.49019000529030676
8.458333333333334,0.49297395055249615
8.466666666666667,0.5081057760553278
8.475,0.5052689241813766
8.483333333333333,0.4817831988801655
8.491666666666667,0.5016913836274652
8.5,0.5039791028002019
8.508333333333333,0.5070080904792877
8.516666666666666,0.5236209269308951
8.525,0.5434922989035269
8.533333333333333,0.5561189061862952
8.541666666666666,0.5362590975204502
8.55,0.5502025435497713
8.558333333333334,0.5147194018121564
8.566666666666666,0.6053403069328422
8.575,0.5496771108041723
8.583333333333334,0.598263295307436
8.591666666666667,0.5114435829647657
8.6,0.5680912827740923
8.608333333333333,0.539952056677365
8.616666666666667,0.5351163107954402
8.625,0.5291112364128434
8.633333333333333,0.4961348103497114
8.641666666666666,0.505994204208237
8.65,0.5086252425345172
8.658333333333333,0.5005437963657038
8.666666666666666,0.4913296200417343
8.675,0.5028196661457527
8.683333333333334,0.47201628510304516
8.691666666666666,0.5422790623047744
8.7,0.5498716148289071
8.708333333333334,0.5785924019574782
8.716666666666667,0.506760333886983
8.725,0.5303088703472716
8.733333333333333,0.5865601623018786
8.741666666666667,0.5570985722386932
8.75,0.6073302109794072
8.758333333333333,0.5692536204387877
8.766666666666666,0.5347635945555809
8.775,0.5530326276748943
8.783333333333333,0.5251776166073876
8.791666666666666,0.5313859124147737
8.8,0.5235378240404762
8.808333333333334,0.502535587906211
8.816666666666666,0.47700570177008905
8.825,0.47413473118891947
8.833333333333334,0.4819179972815306
8.841666666666667,0.483870375937701
8.85,0.5088704615442257
8.858333333333333,0.4756986099590881
8.866666666666667,0.50493084563324
8.875,0.5183362829671865
8.883333333333333,0.5201693184012093
8.891666666666666,0.5474072637572287
8.9,0.5533148544925823
8.908333333333333,0.536277677232095
8.916666666666666,0.5512175475990055
8.925,0.5444649425632087
8.933333333333334,0.5466156145524546
8.941666666666666,0.5292338133426551
8.95,0.5239790854713455
8.958333333333334,0.488500095749282
8.966666666666667,0.488918805756142
8.975,0.485346991055005
8.983333333333333,0.49174413012434215
8.991666666666667,0.470951786479771
9.0,0.46410077720187437
9.008333333333333,0.4582453410990668
9.016666666666666,0.4533497727615925
9.025,0.48316061306884794
9.033333333333333,0.4778626405125397
9.041666666666666,0.48068961642831387
9.05,0.5073443531820796
9.058333333333334,0.5414176822406833
9.066666666666666,0.5046370321276614
9.075,0.5515226691059802
9.083333333333334,0.53278222298326
9.091666666666667,0.5312257577319139
9.1,0.5417044828375379
9.108333333333333,0.5164849367724458
9.116666666666667,0.49577430860305327
9.125,0.4831898275520272
9.133333333333333,0.46421269367573936
9.141666666666666,0.45207711698378117
9.15,0.44979125879005233
9.158333333333333,0.46186119408620874
9.166666666666666,0.425469639006002
9.175,0.4538367363313933
9.183333333333334,0.4456531214008963
9.191666666666666,0.4460773796722839
9.2,0.4483958072292784
9.208333333333334,0.46156399741404663
9.216666666666667,0.48553120402680694
9.225,0.49063136902170434
9.233333333333333,0.4735332324460373
9.241666666666667,0.46002319977537165
9.25,0.5098341984088193
9.258333333333333,0.4842818267244826
9.266666666666666,0.5000117194983227
9.275,0.4548995397603761
9.283333333333333,0.47727188897540684
9.291666666666666,0.45676851208570346
9.3,0.48025161155115725
9.308333333333334,0.4525660981761501
9.316666666666666,0.4283145941641002
9.325,0.4299471706066793
9.333333333333334,0.41231220863813034
9.341666666666667,0.43241045438513837
9.35,0.4033675503458969
9.358333333333333,0.4074391213723205
9.366666666666667,0.3897613271103997
9.375,0.4168926872174967
9.383333333333333,0.4199043209123723
9.391666666666666,0.46613552902345745
9.4,0.42675988519028873
9.408333333333333,0.45083024101666935
9.416666666666666,0.43221629013306395
9.425,0.45808807908340454
9.433333333333334,0.4803265018836693
9.441666666666666,0.4846066094315644
9.45,0.46430319329531766
9.458333333333334,0.4451558202541628
9.466666666666667,0.4608348048824089
9.475,0.4235475313271475
9.483333333333333,0.4435921317724125
9.491666666666667,0.432529674914083
9.5,0.4290049234712239
9.508333333333333,0.39596893742644435
9.516666666666666,0.3718418914507515
9.525,0.3864268701508762
9.533333333333333,0.3944099148279565
9.541666666666666,0.41598609964196953
9.55,0.3851946251205449
9.558333333333334,0.4080109451549556
9.566666666666666,0.41524785025811206
9.575,0.42346564939827536
9.583333333333334,0.45624298667871654
9.591666666666667,0.473260829417363
9.6,0.4305706356279202
9.608333333333333,0.47991798830316457
9.616666666666667,0.47611087920478035
9.625,0.47477502967752483
9.633333333333333,0.4517416857748249
9.641666666666666,0.4448603305577148
9.65,0.44399763341682985
9.658333333333333,0.3880817018034406
9.666666666666666,0.4275159273818461
9.675,0.4265238225266812
9.683333333333334,0.40639808914824505
9.691666666666666,0.3821314198516481
9.7,0.3847397480353776
9.708333333333334,0.3799058594815983
9.716666666666667,0.39315134970048415
9.725,0.41635501974217126
9.733333333333333,0.3686176765573459
9.741666666666667,0.4225617524483618
9.75,0.42549164390986727
9.758333333333333,0.444400114037359
9.766666666666666,0.45894780191089035
9.775,0.4515555992588296
9.783333333333333,0.4785210029826459
9.791666666666666,0.42153397695334993
9.8,0.45894808580205537
9.808333333333334,0.4270606096430447
9.816666666666666,0.4416016919805277
9.825,0.39341468573062555
9.833333333333334,0.39063222143075227
9.841666666666667,0.387864068240241
9.85,0.3541488232479466
9.858333333333333,0.40028876543195446
9.866666666666667,0.3652719112308098
9.875,0.3634331545302487
9.883333333333333,0.36808826927918137
9.891666666666666,0.3594284322786989
9.9,0.383417479492387
9.908333333333333,0.37737760411502386
9.916666666666666,0.40668311260697587
9.925,0.43542625766782606
9.933333333333334,0.42002080517735085
9.941666666666666,0.4470944801439325
9.95,0.44524332980804804
9.958333333333334,0.4113613183261511
9.966666666666667,0.4194617467026913
9.975,0.39841808297553016
9.983333333333333,0.4238606415936097
9.991666666666667,0.3924770886882256
10.0,0.3864305710140177
10.008333333333333,0.3688338886628644
10.016666666666666,0.3556721521129331
10.025,0.3829360692880326
10.033333333333333,0.35602195620230304
10.041666666666666,0.3696754682010681
10.05,0.34597726270341256
10.058333333333334,0.3475370633561028
10.066666666666666,0.33134586872237026
10.075,0.3674816906886509
10.083333333333334,0.39583626652908754
10.091666666666667,0.41498684624881976
10.1,0.39494796700956103
10.108333333333333,0.42378902428361265
10.116666666666667,0.4183562362648139
10.125,0.4242286156526338
10.133333333333333,0.41808804444390146
10.141666666666666,0.4113326124109098
10.15,0.38942028690058317
10.158333333333333,0.3925718726444336
10.166666666666666,0.39516338498466097
10.175,0.3870642182396453
10.183333333333334,0.3737398741844542
10.191666666666666,0.33936051237721343
10.2,0.3378005541113118
10.208333333333334,0.34492315879765334
10.216666666666667,0.3446379225516114
10.225,0.34161211840363404
10.233333333333333,0.32002520209331453
10.241666666666667,0.3202938231627144
10.25,0.3332231484773054
10.258333333333333,0.3454521220477571
10.266666666666666,0.3754001990187459
10.275,0.40056259056067
10.283333333333333,0.3931285336946866
10.291666666666666,0.3958248285899637
10.3,0.4033015100708348
10.308333333333334,0.3926735368492995
10.316666666666666,0.390720466316413
10.325,0.37394575589395895
10.333333333333334,0.3678572446012922
10.341666666666667,0.3389071594751343
10.35,0.36261205851717926
10.358333333333333,0.33083653335768415
10.366666666666667,0.36270168222976906
10.375,0.309365970188614
10.383333333333333,0.32949142241066953
10.391666666666666,0.3110899468909323
10.4,0.33206064137817326
10.408333333333333,0.3137446653756155
10.416666666666666,0.30950066907483276
10.425,0.3487263483999239
10.433333333333334,0.338210761071047
10.441666666666666,0.33470045583778973
10.45,0.3691336061385604
10.458333333333334,0.3745113040024246
10.466666666666667,0.3774274366994692
10.475,0.36760197052141486
10.483333333333333,0.36717760450511183
10.491666666666667,0.37453184456319355
10.5,0.3421666525860878
10.508333333333333,0.3719900575741275
10.516666666666666,0.34784479036789007
10.525,0.35247919541152717
10.533333333333333,0.31602509142584023
10.541666666666666,0.32066989942286694
10.55,0.30259188978461493
10.558333333333334,0.2893063145718857
10.566666666666666,0.27259874484292634
10.575,0.2685477766226978
10.583333333333334,0.3088563505271533
10.591666666666667,0.27557161562671495
10.6,0.30594463853495
10.608333333333333,0.35933447982660804
10.616666666666667,0.3693676986704013
10.625,0.3730050633857971
10.633333333333333,0.3584314086825564
10.641666666666666,0.38502912686992796
10.65,0.37168907092169934
10.658333333333333,0.3612199227722661
10.666666666666666,0.35678385032345616
10.675,0.35033489381361416
10.683333333333334,0.3364765260334608
10.691666666666666,0.3375303879230336
10.7,0.3217285023995624
10.708333333333334,0.3154686213017406
10.716666666666667,0.2871928986753849
10.725,0.31433363449164764
10.733333333333333,0.27692862127466555
10.741666666666667,0.2984956072796192
10.75,0.2695677639887957
10.758333333333333,0.2643872226912669
10.766666666666666,0.2873675531954243
10.775,0.30990649184554653
10.783333333333333,0.3383713461409914
10.791666666666666,0.32874601017123606
10.8,0.33856740675743957
10.808333333333334,0.3561171978644069
10.816666666666666,0.3737716369460886
10.825,0.35055034555810916
10.833333333333334,0.35508033175539255
10.841666666666667,0.3345621819623399
10.85,0.33146042500740514
10.858333333333333,0.313874119516961
10.866666666666667,0.28942057142213273
10.875,0.30300975484665704
10.883333333333333,0.3038378119578584
10.891666666666666,0.2862277855311135
10.9,0.2867337367359333
10.908333333333333,0.2540810474569901
10.916666666666666,0.27649229831070454
10.925,0.2593159909044127
10.933333333333334,0.3046470057877262
10.941666666666666,0.2751142535870339
10.95,0.2805887131226381
10.958333333333334,0.351200556874828
10.966666666666667,0.31929945518564007
10.975,0.35283178881437416
10.983333333333333,0.3374102815547988
10.991666666666667,0.36036713921054875
11.0,0.3328004562887792
11.008333333333333,0.3422973850903388
11.016666666666666,0.31067397173843125
11.025,0.31918618971495105
11.033333333333333,0.32577671462903934
11.041666666666666,0.30632464822249017
11.05,0.2894120169123684
11.058333333333334,0.27358126144113926
11.066666666666666,0.27569739899845325
11.075,0.27059502314062267
11.083333333333334,0.27613467552815574
11.091666666666667,0.24811467962530198
11.1,0.28227005575327335
11.108333333333333,0.2529751715392672
11.116666666666667,0.29865349496580107
11.125,0.32475084083580774
11.133333333333333,0.33282821943272856
11.141666666666666,0.33024962380980516
11.15,0.33702944736074403
11.158333333333333,0.35733532148667213
11.166666666666666,0.3488746378380707
11.175,0.34661865981610274
11.183333333333334,0.31885762028562215
11.191666666666666,0.31821331910110207
11.2,0.31111183474139525
11.208333333333334,0.29994479684939535
11.216666666666667,0.30058772219914176
11.225,0.2888664096556093
11.233333333333333,0.2602758490704098
11.241666666666667,0.2824894922470267
11.25,0.2820075428205242
11.258333333333333,0.25964059651469706
11.266666666666666,0.29204648729153937
11.275,0.30080024290260154
11.283333333333333,0.30985634906049286
11.291666666666666,0.29122661469294786
11.3,0.3197447204428592
11.308333333333334,0.33049297485525053
11.316666666666666,0.33580114860554944
11.325,0.34259215391571773
11.333333333333334,0.3381167211571907
11.341666666666667,0.3231165455287859
11.35,0.32622881909705836
11.358333333333333,0.32558456884773346
11.366666666666667,0.3108000718879107
11.375,0.3017200014775341
11.383333333333333,0.29458119144971384
